timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-24T09:33:19.366+00:00Z,position,1275,19.0805796,72.8766859,5.960000514984131,0.0,44.34400177001953,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5236206054688,-0.09650029242038727,-0.1044265478849411,-45.6334342956543,,,,,,,,,,2025-07-24T15:03:19.366Z,1753349599,0.0,0.0,2.9126176834106445
2025-07-24T09:33:19.611+00:00Z,position,1276,19.0805796,72.8766859,5.960000514984131,0.0,44.34400177001953,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5236206054688,-0.09482686966657639,-0.10346045345067978,-45.634124755859375,,,,,,,,,,2025-07-24T15:03:19.611Z,1753349599,0.0,0.0,2.9105076789855957
2025-07-24T09:33:19.871+00:00Z,position,1277,19.0805796,72.8766859,5.960000514984131,0.0,44.34400177001953,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5236206054688,-0.09663435816764832,-0.10344328731298447,-45.63313674926758,,,,,,,,,,2025-07-24T15:03:19.871Z,1753349599,0.0,0.0,2.9078030586242676
2025-07-24T09:33:20.117+00:00Z,position,1278,19.0805796,72.8766859,5.960000514984131,0.0,44.34400177001953,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5140991210938,-0.09749479591846466,-0.10518375039100647,-45.63325119018555,,,,,,,,,,2025-07-24T15:03:20.117Z,1753349600,0.0,0.0,2.9049506187438965
2025-07-24T09:33:20.356+00:00Z,position,1279,19.0805796,72.8766859,5.960000514984131,0.0,44.34400177001953,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5140991210938,-0.0947919711470604,-0.10336429625749588,-45.633060455322266,,,,,,,,,,2025-07-24T15:03:20.356Z,1753349600,0.0,0.0,2.9019205570220947
2025-07-24T09:33:20.621+00:00Z,position,1280,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5368041992188,-0.09523575007915497,-0.10460405796766281,-45.63311004638672,,,,,,,,,,2025-07-24T15:03:20.621Z,1753349600,0.0,0.0,2.898500680923462
2025-07-24T09:33:20.856+00:00Z,position,1281,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5368041992188,-0.09452646970748901,-0.10619067400693893,-45.63379669189453,,,,,,,,,,2025-07-24T15:03:20.856Z,1753349600,0.0,0.0,2.8948583602905273
2025-07-24T09:33:21.116+00:00Z,position,1282,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5244140625,-0.09460165351629257,-0.10664971172809601,-45.63325119018555,,,,,,,,,,2025-07-24T15:03:21.116Z,1753349601,0.0,0.0,2.8915398120880127
2025-07-24T09:33:21.368+00:00Z,position,1283,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5244140625,-0.09382882714271545,-0.10621803253889084,-45.63373565673828,,,,,,,,,,2025-07-24T15:03:21.368Z,1753349601,0.0,0.0,2.8880772590637207
2025-07-24T09:33:21.624+00:00Z,position,1284,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5424194335938,-0.09366557002067566,-0.10601720213890076,-45.633296966552734,,,,,,,,,,2025-07-24T15:03:21.624Z,1753349601,0.0,0.0,2.884765625
2025-07-24T09:33:21.847+00:00Z,position,1285,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5424194335938,-0.09285774827003479,-0.10690639168024063,-45.633628845214844,,,,,,,,,,2025-07-24T15:03:21.847Z,1753349601,0.0,0.0,2.881304979324341
2025-07-24T09:33:22.120+00:00Z,position,1286,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5140991210938,-0.09237976372241974,-0.10608481615781784,-45.63291931152344,,,,,,,,,,2025-07-24T15:03:22.120Z,1753349602,0.0,0.0,2.88452410697937
2025-07-24T09:33:22.367+00:00Z,position,1287,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5140991210938,-0.09040475636720657,-0.10454845428466797,-45.63359832763672,,,,,,,,,,2025-07-24T15:03:22.367Z,1753349602,0.0,0.0,2.889942169189453
2025-07-24T09:33:22.618+00:00Z,position,1288,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5447998046875,-0.09202073514461517,-0.10472801327705383,-45.63308334350586,,,,,,,,,,2025-07-24T15:03:22.618Z,1753349602,0.0,0.0,2.8958420753479004
2025-07-24T09:33:22.874+00:00Z,position,1289,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5447998046875,-0.09105318784713745,-0.10380204021930695,-45.63396453857422,,,,,,,,,,2025-07-24T15:03:22.874Z,1753349602,0.0,0.0,2.901740789413452
2025-07-24T09:33:23.107+00:00Z,position,1290,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.514892578125,-0.09349218755960464,-0.10364359617233276,-45.63373947143555,,,,,,,,,,2025-07-24T15:03:23.107Z,1753349603,0.0,0.0,2.908245801925659
2025-07-24T09:33:23.360+00:00Z,position,1291,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.514892578125,-0.09505187720060349,-0.10424260795116425,-45.633056640625,,,,,,,,,,2025-07-24T15:03:23.359Z,1753349603,0.0,0.0,2.915137529373169
2025-07-24T09:33:23.613+00:00Z,position,1292,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5424194335938,-0.09668201953172684,-0.10365038365125656,-45.6329231262207,,,,,,,,,,2025-07-24T15:03:23.613Z,1753349603,0.0,0.0,2.9339351654052734
2025-07-24T09:33:23.859+00:00Z,position,1293,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5424194335938,-0.09696367383003235,-0.10453557968139648,-45.63329315185547,,,,,,,,,,2025-07-24T15:03:23.859Z,1753349603,0.0,0.0,2.95176362991333
2025-07-24T09:33:24.117+00:00Z,position,1294,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5170288085938,-0.09708043187856674,-0.10421169549226761,-45.633056640625,,,,,,,,,,2025-07-24T15:03:24.117Z,1753349604,0.0,0.0,2.968773126602173
2025-07-24T09:33:24.377+00:00Z,position,1295,19.0805796,72.8766859,5.960000514984131,0.0,44.34300231933594,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5170288085938,-0.09679487347602844,-0.10337955504655838,-45.63341522216797,,,,,,,,,,2025-07-24T15:03:24.377Z,1753349604,0.0,0.0,2.985445737838745
2025-07-24T09:33:24.611+00:00Z,position,1296,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5480346679688,-0.09760064631700516,-0.1039273589849472,-45.63276290893555,,,,,,,,,,2025-07-24T15:03:24.611Z,1753349604,0.0,0.0,3.0004584789276123
2025-07-24T09:33:24.858+00:00Z,position,1297,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5480346679688,-0.0959693118929863,-0.10210739076137543,-45.633628845214844,,,,,,,,,,2025-07-24T15:03:24.858Z,1753349604,0.0,0.0,3.0119476318359375
2025-07-24T09:33:25.107+00:00Z,position,1298,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5233154296875,-0.09763242304325104,-0.10254567861557007,-45.63253402709961,,,,,,,,,,2025-07-24T15:03:25.107Z,1753349605,0.0,0.0,3.0190272331237793
2025-07-24T09:33:25.364+00:00Z,position,1299,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5233154296875,-0.09552209824323654,-0.10285237431526184,-45.633026123046875,,,,,,,,,,2025-07-24T15:03:25.364Z,1753349605,0.0,0.0,3.0264172554016113
2025-07-24T09:33:25.609+00:00Z,position,1300,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5452880859375,-0.09406005591154099,-0.10408930480480194,-45.6334342956543,,,,,,,,,,2025-07-24T15:03:25.609Z,1753349605,0.0,0.0,3.034543037414551
2025-07-24T09:33:25.859+00:00Z,position,1301,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5293579101562,-0.09422069787979126,-0.1033291146159172,-45.632511138916016,,,,,,,,,,2025-07-24T15:03:25.859Z,1753349605,0.0,0.0,3.0420420169830322
2025-07-24T09:33:26.119+00:00Z,position,1302,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5293579101562,-0.09341177344322205,-0.10267774015665054,-45.63308334350586,,,,,,,,,,2025-07-24T15:03:26.118Z,1753349606,0.0,0.0,3.0496907234191895
2025-07-24T09:33:26.349+00:00Z,position,1303,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5159301757812,-0.0930996686220169,-0.10292650014162064,-45.63355255126953,,,,,,,,,,2025-07-24T15:03:26.349Z,1753349606,0.0,0.0,3.055955410003662
2025-07-24T09:33:26.601+00:00Z,position,1304,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5159301757812,-0.09553800523281097,-0.10378511995077133,-45.63277816772461,,,,,,,,,,2025-07-24T15:03:26.601Z,1753349606,0.0,0.0,3.061154842376709
2025-07-24T09:33:26.862+00:00Z,position,1305,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5140991210938,-0.09702223539352417,-0.10160820186138153,-45.632781982421875,,,,,,,,,,2025-07-24T15:03:26.862Z,1753349606,0.0,0.0,3.066480875015259
2025-07-24T09:33:27.118+00:00Z,position,1306,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5140991210938,-0.09679775685071945,-0.10298670828342438,-45.63322067260742,,,,,,,,,,2025-07-24T15:03:27.118Z,1753349607,0.0,0.0,3.072206735610962
2025-07-24T09:33:27.361+00:00Z,position,1307,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5469360351562,-0.09492658078670502,-0.10515281558036804,-45.63357162475586,,,,,,,,,,2025-07-24T15:03:27.361Z,1753349607,0.0,0.0,3.0780844688415527
2025-07-24T09:33:27.620+00:00Z,position,1308,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5469360351562,-0.09543617814779282,-0.10579221695661545,-45.63231658935547,,,,,,,,,,2025-07-24T15:03:27.620Z,1753349607,0.0,0.0,3.0832839012145996
2025-07-24T09:33:27.873+00:00Z,position,1309,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5431518554688,-0.09338828176259995,-0.10604598373174667,-45.63313293457031,,,,,,,,,,2025-07-24T15:03:27.873Z,1753349607,0.0,0.0,3.0861411094665527
2025-07-24T09:33:28.221+00:00Z,position,1310,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5431518554688,-0.09338828176259995,-0.10604598373174667,-45.63313293457031,,,,,,,,,,2025-07-24T15:03:28.221Z,1753349608,0.0,0.0,3.08929705619812
2025-07-24T09:33:28.610+00:00Z,position,1311,19.0805796,72.8766859,5.960000514984131,0.0,44.342002868652344,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5265502929688,-0.09227132797241211,-0.10214459151029587,-45.63329315185547,,,,,,,,,,2025-07-24T15:03:28.610Z,1753349608,0.0,0.0,3.098267078399658
2025-07-24T09:33:28.912+00:00Z,position,1312,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5447998046875,-0.09256496280431747,-0.10399835556745529,-45.63262176513672,,,,,,,,,,2025-07-24T15:03:28.911Z,1753349608,0.0,0.0,3.1038403511047363
2025-07-24T09:33:29.138+00:00Z,position,1313,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5447998046875,-0.09099036455154419,-0.1037771999835968,-45.633113861083984,,,,,,,,,,2025-07-24T15:03:29.138Z,1753349609,0.0,0.0,3.1085546016693115
2025-07-24T09:33:29.358+00:00Z,position,1314,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5114135742188,-0.09183267503976822,-0.10327010601758957,-45.63300323486328,,,,,,,,,,2025-07-24T15:03:29.358Z,1753349609,0.0,0.0,3.107907295227051
2025-07-24T09:33:29.613+00:00Z,position,1315,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5431518554688,-0.09334356337785721,-0.10341949760913849,-45.6334342956543,,,,,,,,,,2025-07-24T15:03:29.613Z,1753349609,0.0,0.0,3.1070806980133057
2025-07-24T09:33:29.875+00:00Z,position,1316,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5431518554688,-0.09266678243875504,-0.10132090747356415,-45.63359451293945,,,,,,,,,,2025-07-24T15:03:29.875Z,1753349609,0.0,0.0,3.1066105365753174
2025-07-24T09:33:30.123+00:00Z,position,1317,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5151977539062,-0.09313581138849258,-0.10048893094062805,-45.63313293457031,,,,,,,,,,2025-07-24T15:03:30.123Z,1753349610,0.0,0.0,3.10585618019104
2025-07-24T09:33:30.379+00:00Z,position,1318,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5151977539062,-0.09395083785057068,-0.10089030861854553,-45.63269805908203,,,,,,,,,,2025-07-24T15:03:30.379Z,1753349610,0.0,0.0,3.1051061153411865
2025-07-24T09:33:30.640+00:00Z,position,1319,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5128173828125,-0.09326843917369843,-0.10303372144699097,-45.63302993774414,,,,,,,,,,2025-07-24T15:03:30.640Z,1753349610,0.0,0.0,3.1033034324645996
2025-07-24T09:33:30.860+00:00Z,position,1320,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5128173828125,-0.09152616560459137,-0.10100454837083817,-45.63218307495117,,,,,,,,,,2025-07-24T15:03:30.860Z,1753349610,0.0,0.0,3.099138021469116
2025-07-24T09:33:31.117+00:00Z,position,1321,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.525146484375,-0.09110905975103378,-0.1018558070063591,-45.632781982421875,,,,,,,,,,2025-07-24T15:03:31.117Z,1753349611,0.0,0.0,3.0941781997680664
2025-07-24T09:33:31.358+00:00Z,position,1322,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.525146484375,-0.08860213309526443,-0.10196895897388458,-45.6328125,,,,,,,,,,2025-07-24T15:03:31.358Z,1753349611,0.0,0.0,3.08927059173584
2025-07-24T09:33:31.604+00:00Z,position,1323,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5177001953125,-0.08908388763666153,-0.10227403044700623,-45.632511138916016,,,,,,,,,,2025-07-24T15:03:31.604Z,1753349611,0.0,0.0,3.0832555294036865
2025-07-24T09:33:31.859+00:00Z,position,1324,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5177001953125,-0.08665084093809128,-0.1038329005241394,-45.63311004638672,,,,,,,,,,2025-07-24T15:03:31.859Z,1753349611,0.0,0.0,3.0770351886749268
2025-07-24T09:33:32.099+00:00Z,position,1325,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5328979492188,-0.08774971961975098,-0.10415416210889816,-45.63232421875,,,,,,,,,,2025-07-24T15:03:32.099Z,1753349612,0.0,0.0,3.0778136253356934
2025-07-24T09:33:32.357+00:00Z,position,1326,19.0805796,72.8766859,5.960000514984131,0.0,44.34100341796875,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5328979492188,-0.08625767379999161,-0.10301968455314636,-45.63286209106445,,,,,,,,,,2025-07-24T15:03:32.357Z,1753349612,0.0,0.0,3.081740617752075
2025-07-24T09:33:32.605+00:00Z,position,1327,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5140991210938,-0.08750828355550766,-0.10376878827810287,-45.63176727294922,,,,,,,,,,2025-07-24T15:03:32.605Z,1753349612,0.0,0.0,3.086247444152832
2025-07-24T09:33:32.869+00:00Z,position,1328,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5140991210938,-0.08567409217357635,-0.10329551249742508,-45.63269805908203,,,,,,,,,,2025-07-24T15:03:32.869Z,1753349612,0.0,0.0,3.090243101119995
2025-07-24T09:33:33.238+00:00Z,position,1329,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.514892578125,-0.08593800663948059,-0.10193279385566711,-45.632484436035156,,,,,,,,,,2025-07-24T15:03:33.238Z,1753349613,0.0,0.0,3.094853162765503
2025-07-24T09:33:33.653+00:00Z,position,1330,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.53076171875,-0.08728650212287903,-0.10182628035545349,-45.63269805908203,,,,,,,,,,2025-07-24T15:03:33.653Z,1753349613,0.0,0.0,3.0985658168792725
2025-07-24T09:33:34.106+00:00Z,position,1331,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5349731445312,-0.0876765325665474,-0.10140110552310944,-45.632835388183594,,,,,,,,,,2025-07-24T15:03:34.106Z,1753349614,0.0,0.0,3.099578857421875
2025-07-24T09:33:34.355+00:00Z,position,1332,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5349731445312,-0.09019037336111069,-0.10286752879619598,-45.63209533691406,,,,,,,,,,2025-07-24T15:03:34.355Z,1753349614,0.0,0.0,3.1015050411224365
2025-07-24T09:33:34.606+00:00Z,position,1333,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5477294921875,-0.08933648467063904,-0.10078493505716324,-45.633052825927734,,,,,,,,,,2025-07-24T15:03:34.606Z,1753349614,0.0,0.0,3.103940010070801
2025-07-24T09:33:34.847+00:00Z,position,1334,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5477294921875,-0.09162811934947968,-0.10207299888134003,-45.63204574584961,,,,,,,,,,2025-07-24T15:03:34.847Z,1753349614,0.0,0.0,3.1111607551574707
2025-07-24T09:33:35.093+00:00Z,position,1335,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5272216796875,-0.09227602183818817,-0.10005838423967361,-45.63277816772461,,,,,,,,,,2025-07-24T15:03:35.093Z,1753349615,0.0,0.0,3.1269848346710205
2025-07-24T09:33:35.349+00:00Z,position,1336,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5272216796875,-0.09492252767086029,-0.10153283923864365,-45.6317138671875,,,,,,,,,,2025-07-24T15:03:35.349Z,1753349615,0.0,0.0,3.1437110900878906
2025-07-24T09:33:35.602+00:00Z,position,1337,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5299682617188,-0.09471398591995239,-0.09872830659151077,-45.632076263427734,,,,,,,,,,2025-07-24T15:03:35.602Z,1753349615,0.0,0.0,3.160853147506714
2025-07-24T09:33:35.872+00:00Z,position,1338,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5109252929688,-0.09609449654817581,-0.10039283335208893,-45.63185119628906,,,,,,,,,,2025-07-24T15:03:35.872Z,1753349615,0.0,0.0,3.1786577701568604
2025-07-24T09:33:36.117+00:00Z,position,1339,19.0805796,72.8766859,5.960000514984131,0.0,44.340003967285156,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5109252929688,-0.09720087796449661,-0.10289807617664337,-45.631553649902344,,,,,,,,,,2025-07-24T15:03:36.117Z,1753349616,0.0,0.0,3.197812080383301
2025-07-24T09:33:36.366+00:00Z,position,1340,19.0805796,72.8766859,5.960000514984131,0.0,44.3390007019043,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5109252929688,-0.09695743024349213,-0.09935929626226425,-45.63181686401367,,,,,,,,,,2025-07-24T15:03:36.366Z,1753349616,0.0,0.0,3.2014758586883545
2025-07-24T09:33:36.601+00:00Z,position,1341,19.0805796,72.8766859,5.960000514984131,0.0,44.3390007019043,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5109252929688,-0.09701336175203323,-0.1010129451751709,-45.63190841674805,,,,,,,,,,2025-07-24T15:03:36.601Z,1753349616,0.0,0.0,3.1971633434295654
2025-07-24T09:33:36.859+00:00Z,position,1342,19.0805796,72.8766859,5.960000514984131,0.0,44.3390007019043,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5548095703125,-0.09687533974647522,-0.1016889214515686,-45.63174819946289,,,,,,,,,,2025-07-24T15:03:36.859Z,1753349616,0.0,0.0,3.1929283142089844
2025-07-24T09:33:37.101+00:00Z,position,1343,19.0805796,72.8766859,5.960000514984131,0.0,44.3390007019043,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5548095703125,-0.09740810841321945,-0.10169371962547302,-45.63160705566406,,,,,,,,,,2025-07-24T15:03:37.101Z,1753349617,0.0,0.0,3.1887030601501465
2025-07-24T09:33:37.346+00:00Z,position,1344,19.0805796,72.8766859,5.960000514984131,0.0,44.3390007019043,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5501098632812,-0.09594123065471649,-0.10159046947956085,-45.63190841674805,,,,,,,,,,2025-07-24T15:03:37.346Z,1753349617,0.0,0.0,3.184924840927124
2025-07-24T09:33:37.599+00:00Z,position,1345,19.0805796,72.8766859,5.960000514984131,0.0,44.3390007019043,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5501098632812,-0.09599897265434265,-0.1007997989654541,-45.632240295410156,,,,,,,,,,2025-07-24T15:03:37.599Z,1753349617,0.0,0.0,3.180926561355591
2025-07-24T09:33:37.870+00:00Z,position,1346,19.0805796,72.8766859,5.960000514984131,0.0,44.3390007019043,-1.0,0.0,0.0,0.0,34.959999084472656,1012.540283203125,-0.09720530360937119,-0.10042651742696762,-45.63100814819336,,,,,,,,,,2025-07-24T15:03:37.870Z,1753349617,0.0,0.0,3.1926846504211426
